日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-02-08,2024-02-07,100.0,看多,1.0,1.0,,1.0,2.6295,2.4379,-0.0019421024379128,-0.0018908063525508,0.0001034126984126,-0.0020455151363255,9.58452380952377e-05,-0.0019866515906461,7.567460317460707e-06,-5.886354567939591e-05,-2.3499999999999908,-2.260000000000005,-0.0899999999999856,-0.9199999999990114,-3.1199999999990267,2.200000000000015,0.0004204761904759,-0.0008103553420171,0.0003879841269841,-0.0027552893557733,0.999600332262559,1.0093099240457288,0.9903799699657664
2024-02-19,2024-02-19,50.0,中性,0.0,0.0,,0.0,2.6279,2.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9199999999990114,-3.1199999999990267,2.200000000000015,0.0004204761904759,-0.0008103553420171,0.0003879841269841,-0.0027552893557733,0.999600332262559,1.0097177353173523,0.9899799689547756
2024-02-20,2024-02-20,47.5,中性,0.0,0.0,,0.0,2.6011,2.4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9199999999990114,-3.1199999999990267,2.200000000000015,0.0004204761904759,-0.0008103553420171,0.0003879841269841,-0.0027552893557733,0.999600332262559,1.0116773777554724,0.9880623548984482
2024-02-21,2024-02-21,92.5,看多,1.0,1.0,,1.0,2.5947,2.4119,0.0006604354219352,0.0002276402216327,0.0001032182539682,0.0005572171679669,9.576984126984126e-05,0.0001318703803629,7.448412698412703e-06,0.000425346787604,0.6399999999999808,0.1499999999999765,0.4900000000000042,-0.2799999999990306,-2.9699999999990503,2.690000000000019,0.0005236944444441,-0.0002531381740502,0.0004837539682539,-0.0026234189754104,1.0002605037297634,1.0119076762179655,0.988489886219923
2024-02-22,2024-02-22,72.5,看多,1.0,1.0,,1.0,2.5811,2.4033,0.0012874414653748,0.0008518258965187,0.0001029642857142,0.0011844771796605,9.571031746031746e-05,0.0007561155790584,7.253968253968261e-06,0.0004283616006021,1.360000000000007,0.8600000000000274,0.4999999999999795,1.0800000000009764,-2.109999999999023,3.1899999999999986,0.0006266587301583,0.0009313390056102,0.0005794642857142,-0.001867303396352,1.0015482805784417,1.012769645381454,0.9889201213186184
2024-02-23,2024-02-23,65.0,中性,0.0,0.0,,0.0,2.5804,2.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800000000009764,-2.109999999999023,3.1899999999999986,0.0006266587301583,0.0009313390056102,0.0005794642857142,-0.001867303396352,1.0015482805784417,1.0130800309743595,0.9886171377943096
2024-02-26,2024-02-26,45.0,中性,0.0,0.0,,0.0,2.5862,2.3789,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.0800000000009764,-2.109999999999023,3.1899999999999986,0.0006266587301583,0.0009313390056102,0.0005794642857142,-0.001867303396352,1.0015482805784417,1.015137216896956,0.986613695082471
2024-02-27,2024-02-27,45.0,中性,0.0,0.0,,0.0,2.5878,2.3809,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.0800000000009764,-2.109999999999023,3.1899999999999986,0.0006266587301583,0.0009313390056102,0.0005794642857142,-0.001867303396352,1.0015482805784417,1.0150542386427197,0.9866943483903504
2024-02-28,2024-02-28,52.5,中性,0.0,0.0,,0.0,2.5675,2.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800000000009764,-2.109999999999023,3.1899999999999986,0.0006266587301583,0.0009313390056102,0.0005794642857142,-0.001867303396352,1.0015482805784417,1.019020616960291,0.982853795015484
2024-02-29,2024-02-29,70.0,看多,1.0,1.0,,1.0,2.556,2.3375,0.0011048707637052,0.000101587872546,0.0001018849206349,0.0010029858430703,9.276190476190476e-05,8.825967784124252e-06,9.123015873015874e-06,0.0009941598752862,1.1500000000000052,0.01000000000001,1.1399999999999952,2.230000000000982,-2.099999999999013,4.329999999999994,0.0007285436507932,0.0019343248486805,0.0006722261904761,-0.0018584774285679,1.002654861992092,1.0191241370968482,0.9838397752488997
2024-03-01,2024-03-01,97.5,看多,1.0,1.0,,1.0,2.5896,2.3675,-0.0028307736544096,-0.0025550461361986,0.0001014285714285,-0.0029322022258381,9.275793650793651e-05,-0.0026478040727066,8.670634920634917e-06,-0.0002843981531315,-3.359999999999995,-3.0000000000000164,-0.3599999999999785,-1.1299999999990131,-5.09999999999903,3.9700000000000153,0.0008299722222217,-0.0009978773771575,0.0007649841269841,-0.0045062815012745,0.9998165730242988,1.0165202279080523,0.9835678086621762
2024-03-04,2024-03-04,97.5,看多,1.0,1.0,,1.0,2.5707,2.3475,0.0017492696663023,0.0018564067848977,0.0001027619047619,0.0016465077615404,9.39484126984127e-05,0.0017624583721992,8.813492063492056e-06,-0.0001159506106588,1.889999999999982,2.000000000000022,-0.1100000000000407,0.7600000000009688,-3.0999999999990075,3.859999999999975,0.0009327341269836,0.0006486303843828,0.0008589325396825,-0.0027438231290753,1.0015655218273567,1.0184073029561265,0.9834626273006064
2024-03-05,2024-03-05,97.5,看多,1.0,1.0,,1.0,2.556,2.3169,0.0013838778460294,0.0027925142264231,0.0001020119047619,0.0012818659412675,9.31547619047619e-05,0.0026993594645183,8.857142857142863e-06,-0.0014174935232508,1.470000000000013,3.060000000000007,-1.589999999999994,2.230000000000982,-0.0399999999990003,2.2699999999999805,0.0010347460317455,0.0019304963256503,0.0009520873015873,-4.446366455707496e-05,1.0029515661643604,1.0212512198379249,0.9820811438771466
2024-03-06,2024-03-06,95.0,看多,1.0,1.0,,1.0,2.536,2.265,0.0018467870391893,0.0046775411761236,0.0001014285714285,0.0017453584677608,9.19404761904762e-05,0.0045856006999331,9.488095238095243e-06,-0.0028402422321723,1.999999999999988,5.189999999999986,-3.189999999999998,4.23000000000097,5.150000000000986,-0.9200000000000176,0.0011361746031739,0.0036758547934111,0.0010440277777777,0.004541137035376,1.0048038041176874,1.026028164469883,0.9793140567801456
2024-03-07,2024-03-07,77.5,看多,1.0,1.0,,1.0,2.5051,2.2776,0.0027999988125951,-0.0010263915061786,0.0001006349206349,0.0026993638919601,8.988095238095238e-05,-0.0011162724585596,1.0753968253968252e-05,0.0038156363505197,3.0900000000000025,-1.2600000000000111,4.350000000000014,7.320000000000973,3.890000000000975,3.429999999999996,0.0012368095238088,0.0063752186853712,0.0011339087301587,0.0034248645768164,1.007617253576108,1.0249750578767711,0.9830651446908184
2024-03-08,2024-03-08,27.5,看空,0.0,0.0,,0.0,2.5103,2.2825,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,7.320000000000973,3.890000000000975,3.429999999999996,0.0012368095238088,0.0063752186853712,0.0011339087301587,0.0034248645768164,1.007617253576108,1.0246230395781872,0.9834028854074176
2024-03-11,2024-03-11,72.5,看多,1.0,1.0,,1.0,2.5155,2.305,-0.0003552501173468,-0.0019009563749619,9.961507936507936e-05,-0.0004548651967119,9.057539682539683e-05,-0.0019915317717873,9.039682539682534e-06,0.0015366665750754,-0.5199999999989935,-2.249999999999995,1.7300000000010016,6.80000000000198,1.6400000000009798,5.160000000000998,0.0013364246031739,0.0059203534886593,0.0012244841269841,0.0014333328050291,1.0072592974285344,1.0226752758791682,0.9849258324570512
2024-03-12,2024-03-12,72.5,看多,1.0,1.0,,1.0,2.5358,2.3476,-0.0016754254000993,-0.0036747613168207,9.982142857142816e-05,-0.0017752468286707,9.146825396825398e-05,-0.0037662295707889,8.353174603174197e-06,0.0019909827421181,-2.030000000000989,-4.259999999999993,2.2299999999990034,4.770000000000991,-2.619999999999013,7.390000000000001,0.0014362460317454,0.0041451066599886,0.0013159523809523,-0.0023328967657597,1.0055717096171364,1.0189171883356984,0.9869022930701948
2024-03-13,2024-03-13,75.0,看多,1.0,1.0,,1.0,2.5342,2.3326,0.0002404013149541,0.0014163672904787,0.0001006269841269,0.0001397743308271,9.315873015873015e-05,0.00132320856032,7.468253968253969e-06,-0.0011834342294928,0.1600000000009926,1.5000000000000082,-1.3399999999990155,4.930000000001983,-1.119999999999005,6.050000000000985,0.0015368730158723,0.0042848809908157,0.0014091111111111,-0.0010096882054397,1.005813450378409,1.0203603493129638,0.985743371011673
2024-03-14,2024-03-14,30.0,中性,0.0,0.0,,0.0,2.542,2.3425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.930000000001983,-1.119999999999005,6.050000000000985,0.0015368730158723,0.0042848809908157,0.0014091111111111,-0.0010096882054397,1.005813450378409,1.019563005013653,0.9865142668303664
2024-03-15,2024-03-15,72.5,看多,1.0,1.0,,1.0,2.5294,2.32,0.0012012436267201,0.0020782943454489,0.000100873015873,0.001100370610847,9.29563492063488e-05,0.0019853379962425,7.916666666666665e-06,-0.0008849673853954,1.2600000000000111,2.2499999999990234,-0.9899999999990124,6.190000000001994,1.1300000000000188,5.060000000001972,0.0016377460317453,0.0053852516016626,0.0015020674603174,0.0009756497908027,1.0070216773753455,1.021681957041802,0.9856508382423588
2024-03-18,2024-03-18,25.0,看空,0.0,0.0,,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190000000001994,1.1300000000000188,5.060000000001972,0.0016377460317453,0.0053852516016626,0.0015020674603174,0.0009756497908027,1.0070216773753455,1.0242490232780426,0.9831805102946918
2024-03-19,2024-03-19,50.0,中性,0.0,0.0,,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190000000001994,1.1300000000000188,5.060000000001972,0.0016377460317453,0.0053852516016626,0.0015020674603174,0.0009756497908027,1.0070216773753455,1.0254748469535877,0.9820052440749168
2024-03-20,2024-03-20,50.0,中性,0.0,0.0,,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.190000000001994,1.1300000000000188,5.060000000001972,0.0016377460317453,0.0053852516016626,0.0015020674603174,0.0009756497908027,1.0070216773753455,1.0242059518065458,0.9832218565017224
2024-03-21,2024-03-21,70.0,看多,1.0,1.0,,1.0,2.5124,2.2851,-0.0003729564219414,0.0009756214898165,9.948412698412696e-05,-0.0004724405489255,9.107539682539682e-05,0.0008845460929911,8.408730158730154e-06,-0.0013569866419166,-0.5400000000000196,0.999999999999994,-1.5400000000000136,5.650000000001975,2.1300000000000128,3.520000000001959,0.0017372301587294,0.0049128110527372,0.0015931428571428,0.0018601958837938,1.0066461021737343,1.0252051891431262,0.9818971975893882
2024-03-22,2024-03-22,70.0,看多,1.0,1.0,,1.0,2.5235,2.3051,-0.0008711585070617,-0.0016793327908072,9.96984126984127e-05,-0.0009708569197601,9.067857142857144e-05,-0.0017700113622358,9.019841269841268e-06,0.0007991544424756,-1.1099999999989938,-1.999999999999988,0.8900000000009942,4.540000000002981,0.1300000000000247,4.410000000002953,0.0018369285714278,0.0039419541329771,0.0016838214285714,9.018452155802538e-05,1.0057691538582252,1.0234835284516923,0.9826920765200148
2024-03-25,2024-03-25,47.5,中性,0.0,0.0,,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.540000000002981,0.1300000000000247,4.410000000002953,0.0018369285714278,0.0039419541329771,0.0016838214285714,9.018452155802538e-05,1.0057691538582252,1.0226723004276277,0.9834715904964528
2024-03-26,2024-03-26,5.0,看空,0.0,0.0,,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.540000000002981,0.1300000000000247,4.410000000002953,0.0018369285714278,0.0039419541329771,0.0016838214285714,9.018452155802538e-05,1.0057691538582252,1.0225493735128015,0.9835898196319548
2024-03-27,2024-03-27,5.0,看空,0.0,0.0,,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000002981,0.1300000000000247,4.410000000002953,0.0018369285714278,0.0039419541329771,0.0016838214285714,9.018452155802538e-05,1.0057691538582252,1.0253446991429451,0.98090832741313
2024-03-28,2024-03-28,47.5,中性,0.0,0.0,,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.540000000002981,0.1300000000000247,4.410000000002953,0.0018369285714278,0.0039419541329771,0.0016838214285714,9.018452155802538e-05,1.0057691538582252,1.0240768005949512,0.9821227795355876
2024-03-29,2024-03-29,50.0,中性,0.0,0.0,,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000002981,0.1300000000000247,4.410000000002953,0.0018369285714278,0.0039419541329771,0.0016838214285714,9.018452155802538e-05,1.0057691538582252,1.0253022365557545,0.9809489514397768
2024-04-01,2024-04-01,52.5,中性,0.0,0.0,,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.540000000002981,0.1300000000000247,4.410000000002953,0.0018369285714278,0.0039419541329771,0.0016838214285714,9.018452155802538e-05,1.0057691538582252,1.023753448533289,0.9824329825693582
2024-04-02,2024-04-02,52.5,中性,0.0,0.0,,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000002981,0.1300000000000247,4.410000000002953,0.0018369285714278,0.0039419541329771,0.0016838214285714,9.018452155802538e-05,1.0057691538582252,1.025249878486807,0.9809990471227036
2024-04-03,2024-04-03,97.5,看多,1.0,1.0,,1.0,2.5094,2.2837,0.0006070307632751,0.0008871708844659,9.98095238095238e-05,0.0005072212394656,9.098015873015872e-05,0.0007961907257357,8.829365079365088e-06,-0.0002889694862701,0.5800000000009964,0.899999999999998,-0.3199999999990016,5.120000000003977,1.030000000000023,4.090000000003951,0.0019367380952373,0.0044491753724427,0.0017748015873015,0.0008863752472937,1.0063796866753705,1.0261594503283027,0.9807244735244564
2024-04-08,2024-04-08,92.5,看多,1.0,1.0,,1.0,2.5031,2.2822,0.0006506916687523,0.0002233835236205,9.957936507936468e-05,0.000551112303673,9.062301587301588e-05,0.0001327605077474,8.956349206348815e-06,0.0004183517959255,0.6300000000000056,0.1500000000000112,0.4799999999999943,5.750000000003983,1.180000000000034,4.570000000003946,0.0020363174603167,0.0050002876761157,0.0018654246031746,0.0010191357550411,1.0070345295530916,1.0263886774421136,0.9811434514873498
2024-04-09,2024-04-09,52.5,中性,0.0,0.0,,0.0,2.496,2.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750000000003983,1.180000000000034,4.570000000003946,0.0020363174603167,0.0050002876761157,0.0018654246031746,0.0010191357550411,1.0070345295530916,1.026663330120169,0.9808809762741016
2024-04-10,2024-04-10,97.5,看多,1.0,1.0,,1.0,2.503,2.2972,-0.0005137235045212,-0.0014144085871098,9.904761904761904e-05,-0.0006127711235688,9.0484126984127e-05,-0.001504892714094,8.563492063492063e-06,0.0008921215905251,-0.7000000000000062,-1.7000000000000002,0.999999999999994,5.050000000003976,-0.519999999999966,5.570000000003939,0.0021353650793643,0.0043875165525469,0.0019559087301587,-0.0004857569590528,1.0065171922453957,1.0252112086899765,0.9817656924874358
2024-04-11,2024-04-11,100.0,看多,1.0,1.0,,1.0,2.4929,2.2928,0.00098314683892,0.0004803165648743,9.932539682539684e-05,0.0008838214420946,9.115873015873016e-05,0.0003891578347155,8.166666666666671e-06,0.000494663607379,1.010000000000004,0.439999999999989,0.5700000000000149,6.06000000000398,-0.079999999999977,6.140000000003955,0.0022346904761897,0.0052713379946415,0.0020470674603174,-9.65991243373746e-05,1.0075067464412706,1.0257036346160049,0.9822591169996714
2024-04-12,2024-04-12,72.5,看多,1.0,1.0,,1.0,2.4792,2.2837,0.0012983973814492,0.0008960172349391,9.892460317460318e-05,0.0011994727782746,9.098412698412698e-05,0.0008050331079549,7.940476190476192e-06,0.0003944396703196,1.3699999999999823,0.910000000000008,0.4599999999999743,7.430000000003963,0.8300000000000309,6.600000000003929,0.0023336150793643,0.0064708107729161,0.0021380515873015,0.0007084339836175,1.0088148905626422,1.0266226827505605,0.9826540047408586
2024-04-15,2024-04-15,72.5,看多,1.0,1.0,,1.0,2.4752,2.2798,0.0004488400785251,0.0004358003360164,9.838095238095238e-05,0.0003504591261441,9.062301587301588e-05,0.0003451773201434,7.757936507936508e-06,5.281806000696299e-06,0.4000000000000184,0.3900000000000084,0.01000000000001,7.830000000003981,1.2200000000000393,6.6100000000039385,0.0024319960317453,0.0068212698990602,0.0022286746031746,0.0010536113037609,1.0092676871173396,1.0270700852606651,0.9826668127143364
2024-04-16,2024-04-16,77.5,看多,1.0,1.0,,1.0,2.4695,2.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,7.830000000003981,1.2200000000000393,6.6100000000039385,0.0024319960317453,0.0068212698990602,0.0022286746031746,0.0010536113037609,1.0092676871173396,1.0270700852606651,0.9826668127143364
2024-04-17,2024-04-17,77.5,看多,1.0,1.0,,1.0,2.4585,2.2608,0.0010622421245989,0.0011086042750263,9.799603174603176e-05,0.0009642460928528,9.017063492063492e-05,0.0010184336401057,7.82539682539683e-06,-5.418754725282967e-05,1.1000000000000243,1.1500000000000052,-0.0499999999999807,8.930000000004005,2.3700000000000445,6.560000000003958,0.0025299920634913,0.007785515991913,0.0023188452380952,0.0020720449438666,1.0103397737695925,1.0282086995479367,0.9826213046182154
2024-04-18,2024-04-18,92.5,看多,1.0,1.0,,1.0,2.437,2.2537,0.001983294858151,0.0007188622928668,9.75595238095238e-05,0.0018857353343414,8.971428571428571e-05,0.0006291480071525,7.845238095238096e-06,0.0012565873271889,2.149999999999999,0.7100000000009876,1.4399999999990114,11.080000000004004,3.080000000001032,8.00000000000297,0.0026275515873008,0.0096712513262544,0.0024085595238095,0.0027011929510191,1.012343575447895,1.0289478400112395,0.9838628704802344
2024-04-19,2024-04-19,75.0,看多,1.0,1.0,,1.0,2.4443,2.254,-0.0005442792262421,6.283900708791435e-05,9.67063492063492e-05,-0.0006409855754484,8.943253968253929e-05,-2.6593532594624945e-05,7.273809523809907e-06,-0.0006143920428538,-0.7300000000000015,-0.0300000000010014,-0.6999999999990001,10.350000000004002,3.050000000000031,7.30000000000397,0.0027242579365072,0.009030265750806,0.002497992063492,0.0026745994184245,1.0117925778699592,1.029012498071851,0.9832655869251752
2024-04-22,2024-04-22,75.0,看多,1.0,1.0,,1.0,2.4185,2.2435,0.0023615414636063,0.001020203567795,9.699603174603174e-05,0.0022645454318602,8.944444444444444e-05,0.0009307591233505,7.551587301587296e-06,0.0013337863085097,2.580000000000984,1.0500000000000091,1.530000000000975,12.930000000004986,4.1000000000000405,8.830000000004945,0.0028212539682532,0.0112948111826662,0.0025874365079365,0.003605358541775,1.0141819679951682,1.0300623002936895,0.9845831341521832
2024-04-23,2024-04-23,77.5,看多,1.0,1.0,,1.0,2.4056,2.226,0.001229758037754,0.0016411401657318,9.597222222222183e-05,0.0011337858155318,8.902777777777778e-05,0.001552112387954,6.94444444444405e-06,-0.0004183265724222,1.2899999999990004,1.7500000000000155,-0.4600000000010151,14.220000000003989,5.8500000000000565,8.37000000000393,0.0029172261904754,0.012428596998198,0.0026764642857142,0.005157470929729,1.0154291664220556,1.0317527769079076,0.9841787578854184
2024-04-24,2024-04-24,77.5,看多,1.0,1.0,,1.0,2.4275,2.2727,-0.0018306251400067,-0.0040573614438416,9.546031746031746e-05,-0.001926085457467,8.833333333333333e-05,-0.004145694777175,7.126984126984128e-06,0.0022196093197079,-2.1900000000000044,-4.670000000000021,2.480000000000017,12.030000000003982,1.1800000000000352,10.850000000003948,0.0030126865079357,0.010502511540731,0.0027647976190476,0.001011776152554,1.0135702962621074,1.027566582971305,0.986379192413278
2024-04-25,2024-04-25,62.5,中性,0.0,0.0,,0.0,2.4072,2.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.030000000003982,1.1800000000000352,10.850000000003948,0.0030126865079357,0.010502511540731,0.0027647976190476,0.001011776152554,1.0135702962621074,1.028705742235391,0.9852869043577088
